city.name,species,diameter,height,climate
Namur,Quercus petraea,21.64507226,12.1,Cfb
Namur,Fraxinus excelsior,49.97465213,19.3,Cfb
Namur,Castanea sativa,44.88169395,20.3,Cfb
Namur,Castanea sativa,32.1492985,17.5,Cfb
Namur,Castanea sativa,40.74366543,21.3,Cfb
Namur,Castanea sativa,40.74366543,19.5,Cfb
Namur,Castanea sativa,33.10422816,14.6,Cfb
Namur,Quercus petraea,65.57183655,19.7,Cfb
Namur,Quercus petraea,38.51549623,14,Cfb
Namur,Indetermine,75.75775291,21.2,Cfb
Namur,Quercus petraea,52.52113122,22.3,Cfb
Namur,Castanea sativa,54.43099054,21.4,Cfb
Namur,Quercus petraea,65.57183655,20.7,Cfb
Namur,Quercus petraea,50.29296202,20.9,Cfb
Namur,Acer pseudoplatanus,40.42535555,20.2,Cfb
Namur,Quercus robur,58.25070917,19.7,Cfb
Namur,Aesculus hippocastanum,47.42817304,18.4,Cfb
Namur,Acer pseudoplatanus,54.74930042,21.5,Cfb
Namur,Acer pseudoplatanus,26.73803044,17.4,Cfb
Namur,Acer pseudoplatanus,36.60563691,18.1,Cfb
Namur,Fraxinus excelsior,24.50986124,12.1,Cfb
Namur,Quercus rubra,45.51831372,16.7,Cfb
Namur,Quercus rubra,54.11268065,21.4,Cfb
Namur,Aesculus hippocastanum,41.3802852,12.9,Cfb
Namur,Acer saccharinum,49.33803236,14.9,Cfb
Namur,Ailanthus altissima,47.74648293,20,Cfb
Namur,Robinia pseudoacacia,51.56620156,15.3,Cfb
Namur,Taxus baccata,17.18873385,9,Cfb
Namur,Taxus baccata,24.19155135,13.4,Cfb
Namur,Tilia petiolaris,73.84789359,29.4,Cfb
Namur,Populus canescens,85.3070495,24.4,Cfb
Namur,Aesculus hippocastanum,61.75211792,22.4,Cfb
Namur,Fraxinus excelsior,68.43662553,26.6,Cfb
Namur,Tilia platyphyllos,49.97465213,18.6,Cfb
Namur,Betula pendula,41.3802852,15.6,Cfb
Namur,Betula pendula,24.19155135,17.4,Cfb
Namur,Betula pendula,23.87324146,16,Cfb
Namur,Fagus sylvatica,64.29859701,29.8,Cfb
Namur,Fagus sylvatica,85.94366927,31.4,Cfb
Namur,Fagus sylvatica,36.9239468,25.8,Cfb
Namur,Pinus nigra,32.1492985,19.4,Cfb
Namur,Pinus strobus,29.60281942,18.8,Cfb
Namur,Pinus strobus,19.09859317,16.8,Cfb
Namur,Fraxinus excelsior,11.77746579,11.6,Cfb
Namur,Taxus baccata,38.19718634,15.8,Cfb
Namur,Taxus baccata,22.28169203,13,Cfb
Namur,Taxus baccata,33.42253805,13.4,Cfb
Namur,Taxus baccata,42.33521486,13.7,Cfb
Namur,Taxus baccata,41.06197532,15.6,Cfb
Namur,Taxus baccata,36.9239468,16.8,Cfb
Namur,Pinus nigra,51.88451145,18.6,Cfb
Namur,Pinus sp.,51.56620156,19.9,Cfb
Namur,Tsuga heterophylla,50.29296202,18.2,Cfb
Namur,Tsuga heterophylla,23.23662169,15.8,Cfb
Namur,Tsuga heterophylla,36.60563691,16.2,Cfb
Namur,Aesculus hippocastanum,62.38873769,19,Cfb
Namur,Fraxinus excelsior 'Pendula',32.78591828,4,Cfb
Namur,Larix decidua,22.28169203,12.2,Cfb
Namur,Liriodendron tulipifera,50.6112719,17.6,Cfb
Namur,Cephalotaxus sp.,81.48733086,16.2,Cfb
Namur,Parrotia persica,14.32394488,6.8,Cfb
Namur,Quercus petraea,95.49296586,22,Cfb
Namur,Cedrus sp.,82.76057041,21.2,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Carpinus betulus,22.60000192,9.4,Cfb
Namur,Carpinus betulus,25.46479089,12,Cfb
Namur,Robinia pseudoacacia,41.06197532,15.4,Cfb
Namur,Crataegus sp.,13.68732511,5.4,Cfb
Namur,Crataegus sp.,18.14366351,6.4,Cfb
Namur,Crataegus sp.,20.6901426,8.6,Cfb
Namur,Crataegus sp.,18.14366351,8.8,Cfb
Namur,Crataegus sp.,17.50704374,8,Cfb
Namur,Acer pseudoplatanus,59.8422586,22.6,Cfb
Namur,Acer pseudoplatanus,52.83944111,22.4,Cfb
Namur,Castanea sativa,58.88732894,20.8,Cfb
Namur,Taxus baccata,39.152116,8.6,Cfb
Namur,Taxus baccata,32.1492985,11.4,Cfb
Namur,Quercus petraea,57.29577951,20.2,Cfb
Namur,Prunus avium,39.78873577,16,Cfb
Namur,Quercus cerris,61.43380803,20.8,Cfb
Namur,Crataegus sp.,18.14366351,8.6,Cfb
Namur,Robinia pseudoacacia,43.92676429,12.6,Cfb
Namur,Robinia pseudoacacia,41.06197532,14.6,Cfb
Namur,Quercus petraea,55.3859202,17.8,Cfb
Namur,Castanea sativa,42.01690498,18.8,Cfb
Namur,Quercus petraea,50.92958179,21,Cfb
Namur,Quercus petraea,41.69859509,18.6,Cfb
Namur,Robinia pseudoacacia,58.56901906,19.8,Cfb
Namur,Quercus petraea,24.50986124,9.2,Cfb
Namur,Prunus avium,26.10141067,10.4,Cfb
Namur,Carpinus betulus,29.28450953,10,Cfb
Namur,Acer platanoides,13.36901522,9.5,Cfb
Namur,Quercus petraea,35.33239737,19,Cfb
Namur,Quercus petraea,56.97746963,20.6,Cfb
Namur,Quercus petraea,40.74366543,20.2,Cfb
Namur,Quercus petraea,50.92958179,18.5,Cfb
Namur,Castanea sativa,45.20000384,20.5,Cfb
Namur,Quercus petraea,37.56056657,14.9,Cfb
Namur,Quercus robur,22.28169203,6.8,Cfb
Namur,Quercus petraea,46.1549335,19.7,Cfb
Namur,Quercus petraea,35.01408748,14.5,Cfb
Namur,Robinia pseudoacacia,34.69577759,13.7,Cfb
Namur,Robinia pseudoacacia,63.98028712,16.5,Cfb
Namur,Robinia pseudoacacia,56.34084985,16.8,Cfb
Namur,Robinia pseudoacacia,14.32394488,9.6,Cfb
Namur,Robinia pseudoacacia,37.24225668,16.6,Cfb
Namur,Prunus cerasifera 'Nigra',16.2338042,7.7,Cfb
Namur,Larix decidua,19.41690306,12,Cfb
Namur,Robinia pseudoacacia,90.40000768,16,Cfb
Namur,Robinia pseudoacacia,54.74930042,15.4,Cfb
Namur,Carpinus betulus,42.01690498,11.4,Cfb
Namur,Robinia pseudoacacia,54.11268065,22.8,Cfb
Namur,Carpinus betulus,19.09859317,10,Cfb
Namur,Carpinus betulus,23.55493158,8,Cfb
Namur,Carpinus betulus,33.42253805,14.6,Cfb
Namur,Carpinus betulus,29.60281942,6,Cfb
Namur,Carpinus betulus,21.96338215,9.6,Cfb
Namur,Carpinus betulus,23.55493158,15.2,Cfb
Namur,Taxus baccata,28.01126998,8,Cfb
Namur,Tilia platyphyllos,54.11268065,19.8,Cfb
Namur,Pinus nigra,38.51549623,14.4,Cfb
Namur,Robinia pseudoacacia,42.97183463,20.2,Cfb
Namur,Acer pseudoplatanus,52.52113122,22.2,Cfb
Namur,Carpinus betulus,16.87042397,10,Cfb
Namur,Carpinus betulus,30.55774907,16.4,Cfb
Namur,Carpinus betulus,31.83098862,17.6,Cfb
Namur,Robinia pseudoacacia,54.43099054,22.8,Cfb
Namur,Salix caprea,25.78310078,11.3,Cfb
Namur,Taxodium distichum,46.1549335,20.1,Cfb
Namur,Abies sp.,14.32394488,8.1,Cfb
Namur,Betula pendula,19.09859317,13.8,Cfb
Namur,Betula pendula,27.05634033,18.1,Cfb
Namur,Prunus avium,27.6929601,11.7,Cfb
Namur,Fraxinus excelsior,29.28450953,16.1,Cfb
Namur,Paulownia tomentosa,39.78873577,12.5,Cfb
Namur,Paulownia tomentosa,39.78873577,12.5,Cfb
Namur,Fraxinus ornus,23.87324146,7.5,Cfb
Namur,Prunus cerasifera 'Nigra',23.87324146,2.5,Cfb
Namur,Ulmus caprinifolia,51.88451145,22.9,Cfb
Namur,Tilia platyphyllos,47.42817304,25,Cfb
Namur,Juniperus cupressus,28.96619964,6,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Acer pseudoplatanus,64.93521678,18.9,Cfb
Namur,Carpinus betulus,31.19436885,16.6,Cfb
Namur,Carpinus betulus,20.05352283,8.2,Cfb
Namur,Quercus robur,47.74648293,16.8,Cfb
Namur,Sambucus nigra,42.01690498,8.6,Cfb
Namur,Pinus nigra,39.78873577,16.4,Cfb
Namur,Fraxinus americana,84.35211984,32.5,Cfb
Namur,Carpinus betulus,14.32394488,7.2,Cfb
Namur,Aesculus hippocastanum,32.1492985,11.2,Cfb
Namur,Carpinus betulus,27.37465021,13.6,Cfb
Namur,Aesculus hippocastanum,65.89014644,16,Cfb
Namur,Crataegus sp.,16.87042397,6,Cfb
Namur,Robinia pseudoacacia,40.74366543,12.4,Cfb
Namur,Robinia pseudoacacia,69.0732453,22.8,Cfb
Namur,Crataegus sp.,12.41408556,5.6,Cfb
Namur,Castanea sativa,96.7662054,21.6,Cfb
Namur,Carpinus betulus,25.46479089,15.6,Cfb
Namur,Castanea sativa,69.0732453,19.8,Cfb
Namur,Aesculus hippocastanum,35.33239737,17.4,Cfb
Namur,Castanea sativa,94.5380362,19,Cfb
Namur,Tilia platyphyllos,52.52113122,22,Cfb
Namur,Tilia platyphyllos,23.55493158,14.2,Cfb
Namur,Acer pseudoplatanus,49.33803236,17.8,Cfb
Namur,Carpinus betulus,27.05634033,12.7,Cfb
Namur,Prunus cerasifera 'Nigra',39.78873577,7.5,Cfb
Namur,Prunus cerasifera 'Nigra',7.957747155,2.5,Cfb
Namur,Tilia cordata,39.78873577,7.5,Cfb
Namur,Acer sp.,17.50704374,8.4,Cfb
Namur,Acer pseudoplatanus,60.47887837,21.6,Cfb
Namur,Acer pseudoplatanus,35.65070725,16.6,Cfb
Namur,Taxus baccata,44.56338407,12.4,Cfb
Namur,Pinus nigra,27.05634033,14,Cfb
Namur,Pinus nigra,48.3831027,23.2,Cfb
Namur,Pinus strobus,45.51831372,21,Cfb
Namur,Carpinus betulus,74.16620348,20.8,Cfb
Namur,Populus nigra 'Italica',59.8422586,26.6,Cfb
Namur,Fraxinus excelsior,25.46479089,15,Cfb
Namur,Pinus strobus,60.47887837,24.5,Cfb
Namur,Fagus sylvatica,92.30986699,26,Cfb
Namur,Taxus baccata,33.42253805,10.8,Cfb
Namur,Fraxinus excelsior,46.1549335,19.4,Cfb
Namur,Acer negundo,20.6901426,13.6,Cfb
Namur,Acer pseudoplatanus,42.01690498,18.6,Cfb
Namur,Tilia tomentosa,93.26479665,28,Cfb
Namur,Acer platanoides,83.71550007,20.2,Cfb
Namur,Malus sp.,19.41690306,7,Cfb
Namur,Sorbus aucuparia,28.01126998,11.8,Cfb
Namur,Sorbus aucuparia,34.37746771,11.6,Cfb
Namur,Malus sp.,17.50704374,6.4,Cfb
Namur,Robinia sp.,80.5324012,23.4,Cfb
Namur,Platanus x acerifolia,105.0422624,25.4,Cfb
Namur,Cladastris lutea,43.92676429,13,Cfb
Namur,Robinia pseudoacacia,62.07042781,25.2,Cfb
Namur,Robinia pseudoacacia,50.29296202,23.6,Cfb
Namur,Robinia pseudoacacia,47.74648293,20.8,Cfb
Namur,Acer pseudoplatanus,33.74084794,17.8,Cfb
Namur,Carpinus betulus,21.32676237,8.8,Cfb
Namur,Carpinus betulus,34.05915782,14.2,Cfb
Namur,Acer pseudoplatanus,27.37465021,16.8,Cfb
Namur,Fraxinus excelsior,56.34084985,25.6,Cfb
Namur,Acer pseudoplatanus,47.74648293,20.4,Cfb
Namur,Carpinus betulus,41.3802852,17.2,Cfb
Namur,Acer pseudoplatanus,58.88732894,21.4,Cfb
Namur,Robinia pseudoacacia,48.70141259,17.6,Cfb
Namur,Carpinus betulus,57.29577951,19.6,Cfb
Namur,Carpinus betulus,17.82535363,6.6,Cfb
Namur,Robinia pseudoacacia,40.10704566,20.2,Cfb
Namur,Carpinus betulus,33.10422816,18.8,Cfb
Namur,Acer pseudoplatanus,38.51549623,17.9,Cfb
Namur,Carpinus betulus,44.56338407,16.6,Cfb
Namur,Acer pseudoplatanus,35.01408748,17.6,Cfb
Namur,Robinia pseudoacacia,60.47887837,19.4,Cfb
Namur,Acer pseudoplatanus 'Atropurpureum',21.96338215,10,Cfb
Namur,Fraxinus excelsior,85.3070495,29.6,Cfb
Namur,Tilia x europaea,47.74648293,22.4,Cfb
Namur,Tilia platyphyllos,68.43662553,20.6,Cfb
Namur,Acer saccharinum,78.94085177,19.8,Cfb
Namur,Pinus nigra,27.6929601,15.8,Cfb
Namur,Pinus nigra,23.87324146,14,Cfb
Namur,Acer pseudoplatanus,66.20845633,25.6,Cfb
Namur,Tilia x europaea,50.6112719,29,Cfb
Namur,Platanus x acerifolia,104.0873328,29,Cfb
Namur,Tilia x europaea,49.65634224,23,Cfb
Namur,Pinus nigra,38.83380611,17.2,Cfb
Namur,Pinus strobus,50.6112719,21.8,Cfb
Namur,Taxus baccata,17.18873385,11,Cfb
Namur,Acer pseudoplatanus,60.79718826,23.4,Cfb
Namur,Taxus baccata,39.78873577,14.6,Cfb
Namur,Taxus baccata,45.83662361,17,Cfb
Namur,Pyrus sp.,5.729577951,5.6,Cfb
Namur,Quercus robur 'Fastigiata',56.34084985,22.8,Cfb
Namur,Pinus strobus,42.97183463,23.6,Cfb
Namur,Pinus nigra,52.83944111,24,Cfb
Namur,Castanea sativa,54.74930042,15.8,Cfb
Namur,Betula pendula,32.78591828,21.6,Cfb
Namur,Pinus nigra,30.55774907,19.2,Cfb
Namur,Fagus sylvatica,27.37465021,15,Cfb
Namur,Carpinus betulus,51.56620156,20,Cfb
Namur,Acer pseudoplatanus,44.24507418,25.6,Cfb
Namur,Populus x canadensis,127.6422644,32.4,Cfb
Namur,Pinus nigra,28.64788976,19.6,Cfb
Namur,Pinus nigra,30.55774907,19.6,Cfb
Namur,Robinia pseudoacacia,90.71831756,18.4,Cfb
Namur,Tilia x europaea,41.06197532,24.2,Cfb
Namur,Robinia pseudoacacia,54.74930042,26.8,Cfb
Namur,Robinia pseudoacacia,70.98310462,24.2,Cfb
Namur,Pinus nigra,24.19155135,9.4,Cfb
Namur,Fraxinus excelsior,51.88451145,25.4,Cfb
Namur,Fraxinus excelsior 'Pendula',28.64788976,4.2,Cfb
Namur,Pinus strobus,70.02817496,20.4,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Pinus nigra,38.51549623,18,Cfb
Namur,Betula pendula,20.6901426,8.8,Cfb
Namur,Betula pendula,26.41972055,14,Cfb
Namur,Pinus strobus,39.152116,15.8,Cfb
Namur,Laburnum sp.,19.09859317,8.4,Cfb
Namur,Robinia pseudoacacia,12.73239545,3.4,Cfb
Namur,Pinus nigra,44.88169395,17.2,Cfb
Namur,Pinus strobus,41.3802852,16.8,Cfb
Namur,Cedrus atlantica 'Glauca',45.20000384,9,Cfb
Namur,Pinus nigra,41.3802852,12,Cfb
Namur,Acer saccharinum,87.85352859,20.8,Cfb
Namur,Castanea sativa,159.1549431,23.8,Cfb
Namur,Prunus avium,85.62535938,19.2,Cfb
Namur,Pinus nigra,35.65070725,18.8,Cfb
Namur,Pseudotsuga menziesii,15.27887454,10.4,Cfb
Namur,Acer platanoides,66.20845633,20,Cfb
Namur,Quercus palustris,96.44789551,31.4,Cfb
Namur,Robinia pseudoacacia,26.41972055,17.8,Cfb
Namur,Fraxinus excelsior,15.59718442,10.8,Cfb
Namur,Acer pseudoplatanus,60.47887837,22,Cfb
Namur,Pinus strobus,27.05634033,17.8,Cfb
Namur,Prunus serotina,31.83098862,6.8,Cfb
Namur,Acer pseudoplatanus 'Atropurpureum',59.20563883,23.4,Cfb
Namur,Aesculus hippocastanum,55.70423008,26.2,Cfb
Namur,Platanus x acerifolia,103.450713,29,Cfb
Namur,Aesculus hippocastanum,69.0732453,24.6,Cfb
Namur,Fraxinus excelsior,80.5324012,27.4,Cfb
Namur,Aesculus hippocastanum,81.16902098,27.2,Cfb
Namur,Pinus strobus,45.51831372,22.4,Cfb
Namur,Prunus avium,88.49014836,22.6,Cfb
Namur,Pinus nigra,43.60845441,18,Cfb
Namur,Carpinus betulus,49.33803236,15,Cfb
Namur,Cedrus atlantica,63.02535746,22.4,Cfb
Namur,Robinia pseudoacacia,27.6929601,19.6,Cfb
Namur,Acer pseudoplatanus 'Atropurpureum',49.65634224,16.2,Cfb
Namur,Carpinus betulus,43.60845441,14.2,Cfb
Namur,Juglans regia,52.20282133,15.6,Cfb
Namur,Acer pseudoplatanus,127.9605742,4.8,Cfb
Namur,Acer pseudoplatanus,43.92676429,22.6,Cfb
Namur,Acer pseudoplatanus,62.07042781,25,Cfb
Namur,Acer pseudoplatanus,38.19718634,20.4,Cfb
Namur,Acer platanoides 'Globosum',21.64507226,5.4,Cfb
Namur,Acer platanoides,39.78873577,15.4,Cfb
Namur,Ailanthus altissima,23.23662169,10,Cfb
Namur,Acer negundo,21.32676237,9,Cfb
Namur,Acer platanoides 'Globosum',26.10141067,4.6,Cfb
Namur,Acer platanoides 'Faassen's Black',17.50704374,7.8,Cfb
Namur,Pinus sylvestris,35.01408748,16.6,Cfb
Namur,Pinus sylvestris,27.37465021,15.2,Cfb
Namur,Pinus sylvestris,27.6929601,16.8,Cfb
Namur,Pinus sylvestris,19.09859317,8,Cfb
Namur,Cedrus atlantica 'Glauca',36.60563691,15.8,Cfb
Namur,Platanus x acerifolia,82.76057041,24.8,Cfb
Namur,Platanus x acerifolia,84.03380995,23.6,Cfb
Namur,Pinus nigra,32.78591828,13,Cfb
Namur,Platanus x acerifolia,70.02817496,25,Cfb
Namur,Platanus x acerifolia,75.12113314,25.6,Cfb
Namur,Indetermine,12.73239545,4.6,Cfb
Namur,Platanus x acerifolia,77.03099246,24.2,Cfb
Namur,Cedrus atlantica 'Glauca',55.3859202,12.4,Cfb
Namur,Liriodendron tulipifera,19.73521294,8.8,Cfb
Namur,Picea omorika,23.55493158,13,Cfb
Namur,Pyrus sp.,76.71268257,15.4,Cfb
Namur,Taxus baccata,59.52394872,11.4,Cfb
Namur,Cydonia oblonga,14.96056465,6,Cfb
Namur,Thuya sp.,36.60563691,13.8,Cfb
Namur,Fagus sylvatica 'Pendula',11.4591559,3.8,Cfb
Namur,Carpinus betulus,36.60563691,17.4,Cfb
Namur,Platanus occidentalis,79.57747155,26.6,Cfb
Namur,Platanus x acerifolia,85.94366927,29.4,Cfb
Namur,Acer platanoides,4.774648293,3,Cfb
Namur,Quercus robur,4.774648293,4.2,Cfb
Namur,Acer pseudoplatanus 'Leopoldii',52.20282133,17,Cfb
Namur,Fagus sylvatica,46.79155327,23.2,Cfb
Namur,Fagus sylvatica,64.29859701,21.4,Cfb
Namur,Fagus sylvatica,105.6788822,28.2,Cfb
Namur,Acer pseudoplatanus,36.28732702,21.2,Cfb
Namur,Acer pseudoplatanus 'Leopoldii',51.88451145,24.2,Cfb
Namur,Acer pseudoplatanus,72.89296394,25.2,Cfb
Namur,Juniperus sp.,18.4619734,13.4,Cfb
Namur,Juniperus sp.,15.91549431,10.6,Cfb
Namur,Juniperus sp.,23.23662169,13.8,Cfb
Namur,Juniperus sp.,11.14084602,11.4,Cfb
Namur,Juniperus sp.,17.82535363,12.4,Cfb
Namur,Juniperus sp.,18.4619734,11.8,Cfb
Namur,Juniperus sp.,28.32957987,12.8,Cfb
Namur,Juniperus sp.,26.73803044,12.8,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Taxus baccata,60.16056849,9.6,Cfb
Namur,Sequoiadendron giganteum,146.4225476,24.4,Cfb
Namur,Fraxinus excelsior,72.25634416,20,Cfb
Namur,Taxus baccata,44.88169395,10.8,Cfb
Namur,Thuya sp.,39.47042589,10.4,Cfb
Namur,Tilia petiolaris,84.03380995,20.2,Cfb
Namur,Taxus baccata,34.37746771,11.2,Cfb
Namur,Cornus mas,19.41690306,6.2,Cfb
Namur,Taxus baccata,55.06761031,10,Cfb
Namur,Taxus baccata,51.24789168,12.8,Cfb
Namur,Acer pseudoplatanus,64.29859701,18.6,Cfb
Namur,Acer pseudoplatanus,59.20563883,18.8,Cfb
Namur,Fraxinus excelsior,32.1492985,17.4,Cfb
Namur,Fraxinus excelsior,53.47606088,19.2,Cfb
Namur,Indetermine,48.70141259,20,Cfb
Namur,Acer pseudoplatanus,52.52113122,22.2,Cfb
Namur,Tilia cordata,72.25634416,28,Cfb
Namur,Tilia cordata,50.6112719,28,Cfb
Namur,Populus nigra 'Italica',82.76057041,29,Cfb
Namur,Populus nigra 'Italica',82.76057041,29,Cfb
Namur,Populus nigra 'Italica',82.76057041,29,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Acer pseudoplatanus,6.366197724,5,Cfb
Namur,Liriodendron tulipifera,5.729577951,5.1,Cfb
Namur,Sorbus aucuparia,40.10704566,11.8,Cfb
Namur,Prunus avium 'Plena',17.50704374,7,Cfb
Namur,Prunus avium 'Plena',18.14366351,7,Cfb
Namur,Catalpa bignonioides,14.64225476,6,Cfb
Namur,Betula pendula,10.82253613,8,Cfb
Namur,Catalpa bignonioides,6.68450761,6,Cfb
Namur,Populus nigra 'Italica',41.3802852,21.4,Cfb
Namur,Populus nigra 'Italica',47.10986316,21.3,Cfb
Namur,Betula pendula,25.78310078,10.9,Cfb
Namur,Acer pseudoplatanus,35.96901714,13.2,Cfb
Namur,Prunus cerasifera 'Nigra',15.59718442,7.9,Cfb
Namur,Tilia cordata,39.78873577,12.5,Cfb
Namur,Carpinus betulus,39.78873577,12.5,Cfb
Namur,Carpinus betulus,23.87324146,7.5,Cfb
Namur,Prunus serrulata 'Sunset Boulevard',7.957747155,7.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Fraxinus ornus 'Mecksek',7.957747155,2.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Acer pseudoplatanus 'Erectum',7.957747155,7.5,Cfb
Namur,Acer platanoides 'Globosum',23.87324146,2.5,Cfb
Namur,Sorbus aria,7.957747155,7.5,Cfb
Namur,Sorbus aria,7.957747155,7.5,Cfb
Namur,Sorbus aria,7.957747155,7.5,Cfb
Namur,Sorbus aria,7.957747155,7.5,Cfb
Namur,Fagus sylvatica 'Atropunicea',63.66197724,12.5,Cfb
Namur,Fagus sylvatica 'Atropunicea',63.66197724,12.5,Cfb
Namur,Fagus sylvatica 'Atropunicea',63.66197724,17.5,Cfb
Namur,Fagus sylvatica 'Atropunicea',39.78873577,12.5,Cfb
Namur,Fagus sylvatica 'Atropunicea',63.66197724,17.5,Cfb
Namur,Fagus sylvatica 'Atropunicea',39.78873577,17.5,Cfb
Namur,Acer pseudoplatanus,23.87324146,7.5,Cfb
Namur,Acer pseudoplatanus,7.957747155,2.5,Cfb
Namur,Acer pseudoplatanus,39.78873577,12.5,Cfb
Namur,Acer pseudoplatanus,7.957747155,2.5,Cfb
Namur,Acer pseudoplatanus,7.957747155,2.5,Cfb
Namur,Platanus x acerifolia,39.78873577,7.5,Cfb
Namur,Robinia pseudoacacia,39.78873577,2.5,Cfb
Namur,Robinia pseudoacacia,7.957747155,2.5,Cfb
Namur,Acer platanoides,23.87324146,2.5,Cfb
Namur,Crataegus lavallei,7.957747155,2.5,Cfb
Namur,Crataegus monogyna,7.957747155,2.5,Cfb
Namur,Cedrus atlantica 'Glauca',39.78873577,7.5,Cfb
Namur,Cedrus atlantica 'Glauca',63.66197724,17.5,Cfb
Namur,Cedrus atlantica 'Glauca',63.66197724,17.5,Cfb
Namur,Betula pendula,39.78873577,17.5,Cfb
Namur,Betula pendula,23.87324146,17.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,Malus sp.,7.957747155,2.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Malus sp.,7.957747155,2.5,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Malus sp.,23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Malus sp.,7.957747155,2.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Malus sp.,7.957747155,7.5,Cfb
Namur,Malus sp.,23.87324146,7.5,Cfb
Namur,Malus sp.,7.957747155,2.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',7.957747155,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Malus sp.,23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Malus sp.,7.957747155,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',7.957747155,7.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',7.957747155,7.5,Cfb
Namur,Tilia X Europaea,39.78873577,12.5,Cfb
Namur,Tilia X Europaea,23.87324146,7.5,Cfb
Namur,Tilia X Europaea,23.87324146,12.5,Cfb
Namur,Acer platanoides 'Faassen's Black',39.78873577,12.5,Cfb
Namur,Pyrus calleryana 'Chanticleer',23.87324146,7.5,Cfb
Namur,Acer platanoides,23.87324146,7.5,Cfb
Namur,Tilia platyphyllos,7.957747155,7.5,Cfb
Namur,Tilia platyphyllos,7.957747155,7.5,Cfb
